MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202208,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,XX,unavailable,unavailable,35 - 44 years,M,8 - 14 days,N,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,TBU,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,M,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,NL,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,C,unavailable,unavailable,3
202208,unavailable,VLI,AKL,V,A,VU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,KR,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,C,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,E,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,SG,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,MCY,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,MY,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,75+,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,JP,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,ES,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,PPT,AKL,V,A,NC,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,JP,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,BR,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,TH,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,IE,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,WS,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,KR,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,ES,unavailable,unavailable,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,75+,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,ID,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,MY,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,HK,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,15 to 27 days,O,unavailable,unavailable,3
202208,unavailable,SUV,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,SFO,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,CL,unavailable,unavailable,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,65 - 74 years,M,8 - 14 days,O,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,ZA,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202208,unavailable,BNE,WLG,V,A,GB,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,B,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,PE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,IAH,AKL,V,A,GB,unavailable,unavailable,75+,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,UY,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,CA,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,75+,F,28+ days,B,unavailable,unavailable,3
202208,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,NZ,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,F,15 to 27 days,B,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,CK,unavailable,unavailable,12 - 18 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,28+ days,E,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,B,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,CK,unavailable,unavailable,75+,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,VU,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,MZ,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,MCY,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,MY,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,GB,unavailable,unavailable,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,JP,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,IT,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,NOU,AKL,V,A,PF,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,O,unavailable,unavailable,3
202208,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,MY,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,NL,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202208,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,45 - 54 years,F,8 - 14 days,E,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,IL,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,MEL,ZQN,V,A,MY,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,3
202208,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,3
202208,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,ZA,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,PPT,AKL,V,A,DE,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,PPT,AKL,V,A,LT,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,AR,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,OOL,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,MEL,ZQN,V,A,HK,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,12 - 18 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,Less than 1 year,F,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,BNE,WLG,V,A,MY,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,CNS,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,NC,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,BR,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,SE,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,TK,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202208,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,ZA,unavailable,unavailable,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202208,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,01 - 11 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,VLI,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,IUE,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,MX,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,TH,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,GB,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,OOL,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,XX,unavailable,unavailable,75+,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,IAH,AKL,V,A,CL,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,DK,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,15 to 27 days,C,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,VLI,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,VN,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,ES,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,01 - 11 years,F,28+ days,B,unavailable,unavailable,3
