MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202402,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,15 to 27 days,B,unavailable,unavailable,3
202402,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,SIN,CHC,V,A,HK,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,FR,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,OM,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202402,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,RU,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SYD,CHC,V,A,FR,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,HNL,AKL,V,A,BR,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,BNE,ZQN,V,A,FR,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,BNE,ZQN,V,A,XX,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,RS,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
202402,unavailable,SEL,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,RAR,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,HBA,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202402,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,75+,F,8 - 14 days,B,unavailable,unavailable,3
202402,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,19 - 24 years,M,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,SIN,CHC,V,A,FR,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,ID,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202402,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,Less than 1 year,M,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202402,unavailable,SHA,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,12 - 18 years,F,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,MEL,WLG,V,A,GB,unavailable,unavailable,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202402,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,TR,unavailable,unavailable,25 - 34 years,F,15 to 27 days,C,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202402,unavailable,BNE,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,BE,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SIN,CHC,V,A,JP,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,PEK,AKL,V,A,JP,unavailable,unavailable,19 - 24 years,F,8 - 14 days,E,unavailable,unavailable,3
202402,unavailable,SHA,AKL,V,A,JP,unavailable,unavailable,12 - 18 years,F,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202402,unavailable,NAN,CHC,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,PL,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SYD,ZQN,V,A,NO,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,MU,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202402,unavailable,SFO,CHC,V,A,US,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,MEL,WLG,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202402,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202402,unavailable,SFO,AKL,V,A,IE,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,LK,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,AE,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202402,unavailable,BNE,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
202402,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202402,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,3
202402,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202402,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,PL,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,LAX,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202402,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,75+,M,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,IT,unavailable,unavailable,35 - 44 years,M,8 - 14 days,C,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202402,unavailable,MEL,ZQN,V,A,AE,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,B,unavailable,unavailable,3
202402,unavailable,PER,AKL,V,A,CH,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202402,unavailable,PER,AKL,V,A,MY,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,M,28+ days,E,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202402,unavailable,SFO,CHC,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,PL,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,MEL,ZQN,V,A,KR,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,CAN,AKL,V,A,PH,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202402,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,LAX,AKL,V,A,DK,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202402,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,TV,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,15 to 27 days,N,unavailable,unavailable,3
202402,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,SYD,CHC,V,A,IL,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,HNL,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,B,unavailable,unavailable,3
202402,unavailable,ORD,AKL,V,A,US,unavailable,unavailable,75+,M,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,PER,AKL,V,A,NZ,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,US,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,BNE,CHC,V,A,XX,unavailable,unavailable,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,DFW,AKL,V,A,CO,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SIN,CHC,V,A,FR,unavailable,unavailable,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,CAN,AKL,V,A,VN,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202402,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,E,unavailable,unavailable,3
202402,unavailable,NOU,AKL,V,A,NZ,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,IN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202402,unavailable,HKG,AKL,V,A,ZW,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,3
202402,unavailable,CAN,CHC,V,A,US,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,MEL,AKL,V,A,JP,unavailable,unavailable,19 - 24 years,M,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,LAX,AKL,V,A,IT,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202402,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,28+ days,E,unavailable,unavailable,3
202402,unavailable,SYD,ZQN,V,A,NZ,unavailable,unavailable,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,NAN,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,RAR,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SYD,CHC,V,A,NC,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,HKG,CHC,V,A,DE,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,E,unavailable,unavailable,3
202402,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,SYD,ZQN,V,A,ES,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,SE,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,PER,AKL,V,A,NL,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202402,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,MEL,ZQN,V,A,FI,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,TPE,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,KUL,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,SYD,CHC,V,A,CH,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,OM,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,TPE,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,MEL,AKL,V,A,VN,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202402,unavailable,NAN,AKL,V,A,TO,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,LK,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,VN,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,F,8 - 14 days,B,unavailable,unavailable,3
202402,unavailable,HKG,CHC,V,A,HK,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,FI,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,DFW,AKL,V,A,CO,unavailable,unavailable,12 - 18 years,F,28+ days,E,unavailable,unavailable,3
202402,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202402,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202402,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,01 - 11 years,F,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,ZW,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202402,unavailable,SYD,ZQN,V,A,EE,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,3
202402,unavailable,ZZS,AKL,V,A,GR,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202402,unavailable,MEL,WLG,V,A,HU,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,3
202402,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,3
202402,unavailable,HKG,CHC,V,A,TW,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,SYD,CHC,V,A,DE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,AR,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,CK,unavailable,unavailable,75+,M,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,NRT,AKL,V,A,KR,unavailable,unavailable,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,ZZS,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,3
202402,unavailable,BNE,AKL,V,A,AS,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202402,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,AT,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,3
202402,unavailable,MEL,AKL,V,A,CL,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,YVR,AKL,V,A,MY,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,HBA,AKL,V,A,SE,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202402,unavailable,MEL,CHC,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,HKG,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,NAN,CHC,V,A,CA,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,HKG,CHC,V,A,CN,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,75+,M,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,FI,unavailable,unavailable,75+,M,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,IT,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,SEL,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,JP,unavailable,unavailable,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,MEL,WLG,V,A,GB,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,IE,unavailable,unavailable,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,TR,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202402,unavailable,NAN,AKL,V,A,TO,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202402,unavailable,NAN,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,MEL,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
202402,unavailable,SIN,CHC,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,TH,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202402,unavailable,SYD,WLG,V,A,JP,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,HKG,CHC,V,A,KW,unavailable,unavailable,35 - 44 years,F,28+ days,E,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,DK,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202402,unavailable,BNE,CHC,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,LAX,AKL,V,A,FR,unavailable,unavailable,12 - 18 years,M,15 to 27 days,N,unavailable,unavailable,3
202402,unavailable,SHA,AKL,V,A,JP,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,DOH,AKL,V,A,IE,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202402,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
202402,unavailable,ZZS,AKL,V,A,ZA,unavailable,unavailable,75+,F,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,IAH,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,3
202402,unavailable,NAN,AKL,V,A,CN,unavailable,unavailable,12 - 18 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
202402,unavailable,BNE,AKL,V,A,AS,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202402,unavailable,KUL,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202402,unavailable,MEL,ZQN,V,A,DE,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202402,unavailable,NAN,AKL,V,A,JP,unavailable,unavailable,01 - 11 years,F,15 to 27 days,E,unavailable,unavailable,3
202402,unavailable,KUL,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202402,unavailable,SYD,AKL,V,A,MY,unavailable,unavailable,19 - 24 years,F,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,C,unavailable,unavailable,3
202402,unavailable,BNE,AKL,V,A,AR,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202402,unavailable,DXB,AKL,V,A,CH,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202402,unavailable,HKG,AKL,V,A,NP,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202402,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,3
202402,unavailable,HKG,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202402,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,75+,M,8 - 14 days,V,unavailable,unavailable,3
202402,unavailable,SYD,CHC,V,A,NZ,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202402,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,3
202402,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202402,unavailable,ZZS,AKL,V,A,XX,unavailable,unavailable,Less than 1 year,F,8 - 14 days,N,unavailable,unavailable,3
